-2.4786795e-006 0.216592
-2.4784795e-006 0.216542
-2.4782795e-006 0.216492
-2.4780795e-006 0.216442
-2.4778795e-006 0.216392
-2.4776795e-006 0.216367
-2.4774795e-006 0.216317
-2.4772795e-006 0.216292
-2.4770795e-006 0.216267
-2.4768795e-006 0.216267
-2.4766795e-006 0.216242
-2.4764795e-006 0.216242
-2.4762795e-006 0.216217
-2.4760795e-006 0.216217
-2.4758795e-006 0.216242
-2.4756795e-006 0.216242
-2.4754795e-006 0.216267
-2.4752795e-006 0.216292
-2.4750795e-006 0.216317
-2.4748795e-006 0.216342
-2.4746795e-006 0.216392
-2.4744795e-006 0.216417
-2.4742795e-006 0.216467
-2.4740795e-006 0.216517
-2.4738795e-006 0.216567
-2.4736795e-006 0.216617
-2.4734795e-006 0.216667
-2.4732795e-006 0.216717
-2.4730795e-006 0.216792
-2.4728795e-006 0.216842
-2.4726795e-006 0.216917
-2.4724795e-006 0.216967
-2.4722795e-006 0.217042
-2.4720795e-006 0.217092
-2.4718795e-006 0.217167
-2.4716795e-006 0.217217
-2.4714795e-006 0.217267
-2.4712795e-006 0.217342
-2.4710795e-006 0.217392
-2.4708795e-006 0.217442
-2.4706795e-006 0.217517
-2.4704795e-006 0.217567
-2.4702795e-006 0.217617
-2.4700795e-006 0.217642
-2.4698795e-006 0.217692
-2.4696795e-006 0.217742
-2.4694795e-006 0.217767
-2.4692795e-006 0.217817
-2.4690795e-006 0.217842
-2.4688795e-006 0.217867
-2.4686795e-006 0.217892
-2.4684795e-006 0.217917
-2.4682795e-006 0.217917
-2.4680795e-006 0.217942
-2.4678795e-006 0.217942
-2.4676795e-006 0.217967
-2.4674795e-006 0.217967
-2.4672795e-006 0.217967
-2.4670795e-006 0.217967
-2.4668795e-006 0.217942
-2.4666795e-006 0.217942
-2.4664795e-006 0.217942
-2.4662795e-006 0.217917
-2.4660795e-006 0.217892
-2.4658795e-006 0.217892
-2.4656795e-006 0.217867
-2.4654795e-006 0.217842
-2.4652795e-006 0.217817
-2.4650795e-006 0.217792
-2.4648795e-006 0.217767
-2.4646795e-006 0.217742
-2.4644795e-006 0.217717
-2.4642795e-006 0.217692
-2.4640795e-006 0.217667
-2.4638795e-006 0.217642
-2.4636795e-006 0.217617
-2.4634795e-006 0.217592
-2.4632795e-006 0.217567
-2.4630795e-006 0.217542
-2.4628795e-006 0.217517
-2.4626795e-006 0.217492
-2.4624795e-006 0.217467
-2.4622795e-006 0.217442
-2.4620795e-006 0.217417
-2.4618795e-006 0.217417
-2.4616795e-006 0.217392
-2.4614795e-006 0.217367
-2.4612795e-006 0.217342
-2.4610795e-006 0.217342
-2.4608795e-006 0.217317
-2.4606795e-006 0.217317
-2.4604795e-006 0.217292
-2.4602795e-006 0.217292
-2.4600795e-006 0.217267
-2.4598795e-006 0.217267
-2.4596795e-006 0.217267
-2.4594795e-006 0.217267
-2.4592795e-006 0.217242
-2.4590795e-006 0.217242
-2.4588795e-006 0.217242
-2.4586795e-006 0.217217
-2.4584795e-006 0.217217
-2.4582795e-006 0.217217
-2.4580795e-006 0.217217
-2.4578795e-006 0.217192
-2.4576795e-006 0.217192
-2.4574795e-006 0.217192
-2.4572795e-006 0.217192
-2.4570795e-006 0.217192
-2.4568795e-006 0.217167
-2.4566795e-006 0.217167
-2.4564795e-006 0.217167
-2.4562795e-006 0.217167
-2.4560795e-006 0.217167
-2.4558795e-006 0.217142
-2.4556795e-006 0.217142
-2.4554795e-006 0.217142
-2.4552795e-006 0.217142
-2.4550795e-006 0.217117
-2.4548795e-006 0.217117
-2.4546795e-006 0.217117
-2.4544795e-006 0.217092
-2.4542795e-006 0.217092
-2.4540795e-006 0.217092
-2.4538795e-006 0.217067
-2.4536795e-006 0.217067
-2.4534795e-006 0.217067
-2.4532795e-006 0.217067
-2.4530795e-006 0.217042
-2.4528795e-006 0.217042
-2.4526795e-006 0.217042
-2.4524795e-006 0.217042
-2.4522795e-006 0.217042
-2.4520795e-006 0.217042
-2.4518795e-006 0.217042
-2.4516795e-006 0.217042
-2.4514795e-006 0.217042
-2.4512795e-006 0.217067
-2.4510795e-006 0.217067
-2.4508795e-006 0.217092
-2.4506795e-006 0.217092
-2.4504795e-006 0.217117
-2.4502795e-006 0.217117
-2.4500795e-006 0.217142
-2.4498795e-006 0.217167
-2.4496795e-006 0.217192
-2.4494795e-006 0.217192
-2.4492795e-006 0.217217
-2.4490795e-006 0.217242
-2.4488795e-006 0.217292
-2.4486795e-006 0.217317
-2.4484795e-006 0.217342
-2.4482795e-006 0.217367
-2.4480795e-006 0.217392
-2.4478795e-006 0.217442
-2.4476795e-006 0.217467
-2.4474795e-006 0.217492
-2.4472795e-006 0.217517
-2.4470795e-006 0.217542
-2.4468795e-006 0.217592
-2.4466795e-006 0.217617
-2.4464795e-006 0.217642
-2.4462795e-006 0.217667
-2.4460795e-006 0.217692
-2.4458795e-006 0.217692
-2.4456795e-006 0.217717
-2.4454795e-006 0.217742
-2.4452795e-006 0.217742
-2.4450795e-006 0.217767
-2.4448795e-006 0.217767
-2.4446795e-006 0.217767
-2.4444795e-006 0.217767
-2.4442795e-006 0.217767
-2.4440795e-006 0.217767
-2.4438795e-006 0.217767
-2.4436795e-006 0.217767
-2.4434795e-006 0.217742
-2.4432795e-006 0.217742
-2.4430795e-006 0.217717
-2.4428795e-006 0.217692
-2.4426795e-006 0.217692
-2.4424795e-006 0.217667
-2.4422795e-006 0.217642
-2.4420795e-006 0.217617
-2.4418795e-006 0.217592
-2.4416795e-006 0.217567
-2.4414795e-006 0.217542
-2.4412795e-006 0.217517
-2.4410795e-006 0.217517
-2.4408795e-006 0.217492
-2.4406795e-006 0.217467
-2.4404795e-006 0.217467
-2.4402795e-006 0.217442
-2.4400795e-006 0.217442
-2.4398795e-006 0.217442
-2.4396795e-006 0.217442
-2.4394795e-006 0.217442
-2.4392795e-006 0.217467
-2.4390795e-006 0.217467
-2.4388795e-006 0.217492
-2.4386795e-006 0.217492
-2.4384795e-006 0.217517
-2.4382795e-006 0.217542
-2.4380795e-006 0.217567
-2.4378795e-006 0.217592
-2.4376795e-006 0.217642
-2.4374795e-006 0.217667
-2.4372795e-006 0.217717
-2.4370795e-006 0.217742
-2.4368795e-006 0.217792
-2.4366795e-006 0.217842
-2.4364795e-006 0.217867
-2.4362795e-006 0.217917
-2.4360795e-006 0.217942
-2.4358795e-006 0.217992
-2.4356795e-006 0.218017
-2.4354795e-006 0.218067
-2.4352795e-006 0.218092
-2.4350795e-006 0.218117
-2.4348795e-006 0.218117
-2.4346795e-006 0.218142
-2.4344795e-006 0.218167
-2.4342795e-006 0.218167
-2.4340795e-006 0.218167
-2.4338795e-006 0.218192
-2.4336795e-006 0.218167
-2.4334795e-006 0.218167
-2.4332795e-006 0.218167
-2.4330795e-006 0.218142
-2.4328795e-006 0.218117
-2.4326795e-006 0.218092
-2.4324795e-006 0.218067
-2.4322795e-006 0.218017
-2.4320795e-006 0.217992
-2.4318795e-006 0.217942
-2.4316795e-006 0.217917
-2.4314795e-006 0.217867
-2.4312795e-006 0.217817
-2.4310795e-006 0.217767
-2.4308795e-006 0.217742
-2.4306795e-006 0.217692
-2.4304795e-006 0.217642
-2.4302795e-006 0.217617
-2.4300795e-006 0.217567
-2.4298795e-006 0.217542
-2.4296795e-006 0.217492
-2.4294795e-006 0.217467
-2.4292795e-006 0.217442
-2.4290795e-006 0.217417
-2.4288795e-006 0.217392
-2.4286795e-006 0.217392
-2.4284795e-006 0.217367
-2.4282795e-006 0.217367
-2.4280795e-006 0.217367
-2.4278795e-006 0.217367
-2.4276795e-006 0.217367
-2.4274795e-006 0.217367
-2.4272795e-006 0.217392
-2.4270795e-006 0.217417
-2.4268795e-006 0.217417
-2.4266795e-006 0.217442
-2.4264795e-006 0.217467
-2.4262795e-006 0.217492
-2.4260795e-006 0.217517
-2.4258795e-006 0.217542
-2.4256795e-006 0.217567
-2.4254795e-006 0.217617
-2.4252795e-006 0.217642
-2.4250795e-006 0.217667
-2.4248795e-006 0.217692
-2.4246795e-006 0.217742
-2.4244795e-006 0.217767
-2.4242795e-006 0.217792
-2.4240795e-006 0.217817
-2.4238795e-006 0.217842
-2.4236795e-006 0.217867
-2.4234795e-006 0.217867
-2.4232795e-006 0.217892
-2.4230795e-006 0.217892
-2.4228795e-006 0.217917
-2.4226795e-006 0.217917
-2.4224795e-006 0.217917
-2.4222795e-006 0.217942
-2.4220795e-006 0.217942
-2.4218795e-006 0.217942
-2.4216795e-006 0.217942
-2.4214795e-006 0.217942
-2.4212795e-006 0.217942
-2.4210795e-006 0.217917
-2.4208795e-006 0.217917
-2.4206795e-006 0.217917
-2.4204795e-006 0.217892
-2.4202795e-006 0.217892
-2.4200795e-006 0.217892
-2.4198795e-006 0.217892
-2.4196795e-006 0.217867
-2.4194795e-006 0.217867
-2.4192795e-006 0.217867
-2.4190795e-006 0.217842
-2.4188795e-006 0.217842
-2.4186795e-006 0.217842
-2.4184795e-006 0.217842
-2.4182795e-006 0.217842
-2.4180795e-006 0.217842
-2.4178795e-006 0.217842
-2.4176795e-006 0.217842
-2.4174795e-006 0.217867
-2.4172795e-006 0.217867
-2.4170795e-006 0.217867
-2.4168795e-006 0.217892
-2.4166795e-006 0.217892
-2.4164795e-006 0.217917
-2.4162795e-006 0.217942
-2.4160795e-006 0.217942
-2.4158795e-006 0.217967
-2.4156795e-006 0.217992
-2.4154795e-006 0.218017
-2.4152795e-006 0.218042
-2.4150795e-006 0.218067
-2.4148795e-006 0.218092
-2.4146795e-006 0.218117
-2.4144795e-006 0.218142
-2.4142795e-006 0.218167
-2.4140795e-006 0.218192
-2.4138795e-006 0.218217
-2.4136795e-006 0.218242
-2.4134795e-006 0.218267
-2.4132795e-006 0.218292
-2.4130795e-006 0.218342
-2.4128795e-006 0.218367
-2.4126795e-006 0.218392
-2.4124795e-006 0.218417
-2.4122795e-006 0.218442
-2.4120795e-006 0.218467
-2.4118795e-006 0.218492
-2.4116795e-006 0.218517
-2.4114795e-006 0.218542
-2.4112795e-006 0.218567
-2.4110795e-006 0.218592
-2.4108795e-006 0.218617
-2.4106795e-006 0.218617
-2.4104795e-006 0.218642
-2.4102795e-006 0.218667
-2.4100795e-006 0.218667
-2.4098795e-006 0.218667
-2.4096795e-006 0.218692
-2.4094795e-006 0.218692
-2.4092795e-006 0.218692
-2.4090795e-006 0.218692
-2.4088795e-006 0.218667
-2.4086795e-006 0.218667
-2.4084795e-006 0.218642
-2.4082795e-006 0.218642
-2.4080795e-006 0.218617
-2.4078795e-006 0.218592
-2.4076795e-006 0.218567
-2.4074795e-006 0.218542
-2.4072795e-006 0.218517
-2.4070795e-006 0.218467
-2.4068795e-006 0.218417
-2.4066795e-006 0.218392
-2.4064795e-006 0.218342
-2.4062795e-006 0.218292
-2.4060795e-006 0.218217
-2.4058795e-006 0.218167
-2.4056795e-006 0.218092
-2.4054795e-006 0.218042
-2.4052795e-006 0.217967
-2.4050795e-006 0.217892
-2.4048795e-006 0.217817
-2.4046795e-006 0.217742
-2.4044795e-006 0.217692
-2.4042795e-006 0.217617
-2.4040795e-006 0.217542
-2.4038795e-006 0.217467
-2.4036795e-006 0.217392
-2.4034795e-006 0.217317
-2.4032795e-006 0.217242
-2.4030795e-006 0.217192
-2.4028795e-006 0.217117
-2.4026795e-006 0.217067
-2.4024795e-006 0.216992
-2.4022795e-006 0.216942
-2.4020795e-006 0.216892
-2.4018795e-006 0.216842
-2.4016795e-006 0.216792
-2.4014795e-006 0.216742
-2.4012795e-006 0.216717
-2.4010795e-006 0.216692
-2.4008795e-006 0.216667
-2.4006795e-006 0.216642
-2.4004795e-006 0.216617
-2.4002795e-006 0.216592
-2.4000795e-006 0.216592
-2.3998795e-006 0.216592
-2.3996795e-006 0.216592
-2.3994795e-006 0.216592
-2.3992795e-006 0.216617
-2.3990795e-006 0.216642
-2.3988795e-006 0.216642
-2.3986795e-006 0.216667
-2.3984795e-006 0.216692
-2.3982795e-006 0.216717
-2.3980795e-006 0.216767
-2.3978795e-006 0.216792
-2.3976795e-006 0.216842
-2.3974795e-006 0.216867
-2.3972795e-006 0.216917
-2.3970795e-006 0.216967
-2.3968795e-006 0.216992
-2.3966795e-006 0.217042
-2.3964795e-006 0.217092
-2.3962795e-006 0.217142
-2.3960795e-006 0.217192
-2.3958795e-006 0.217242
-2.3956795e-006 0.217292
-2.3954795e-006 0.217342
-2.3952795e-006 0.217392
-2.3950795e-006 0.217442
-2.3948795e-006 0.217492
-2.3946795e-006 0.217567
-2.3944795e-006 0.217592
-2.3942795e-006 0.217642
-2.3940795e-006 0.217692
-2.3938795e-006 0.217742
-2.3936795e-006 0.217792
-2.3934795e-006 0.217842
-2.3932795e-006 0.217867
-2.3930795e-006 0.217917
-2.3928795e-006 0.217967
-2.3926795e-006 0.217992
-2.3924795e-006 0.218042
-2.3922795e-006 0.218067
-2.3920795e-006 0.218117
-2.3918795e-006 0.218142
-2.3916795e-006 0.218167
-2.3914795e-006 0.218192
-2.3912795e-006 0.218242
-2.3910795e-006 0.218242
-2.3908795e-006 0.218267
-2.3906795e-006 0.218292
-2.3904795e-006 0.218292
-2.3902795e-006 0.218317
-2.3900795e-006 0.218317
-2.3898795e-006 0.218317
-2.3896795e-006 0.218317
-2.3894795e-006 0.218317
-2.3892795e-006 0.218317
-2.3890795e-006 0.218292
-2.3888795e-006 0.218292
-2.3886795e-006 0.218267
-2.3884795e-006 0.218242
-2.3882795e-006 0.218217
-2.3880795e-006 0.218192
-2.3878795e-006 0.218142
-2.3876795e-006 0.218117
-2.3874795e-006 0.218092
-2.3872795e-006 0.218042
-2.3870795e-006 0.217992
-2.3868795e-006 0.217942
-2.3866795e-006 0.217917
-2.3864795e-006 0.217867
-2.3862795e-006 0.217817
-2.3860795e-006 0.217767
-2.3858795e-006 0.217717
-2.3856795e-006 0.217667
-2.3854795e-006 0.217617
-2.3852795e-006 0.217567
-2.3850795e-006 0.217517
-2.3848795e-006 0.217467
-2.3846795e-006 0.217442
-2.3844795e-006 0.217392
-2.3842795e-006 0.217367
-2.3840795e-006 0.217317
-2.3838795e-006 0.217292
-2.3836795e-006 0.217267
-2.3834795e-006 0.217267
-2.3832795e-006 0.217242
-2.3830795e-006 0.217242
-2.3828795e-006 0.217217
-2.3826795e-006 0.217217
-2.3824795e-006 0.217217
-2.3822795e-006 0.217242
-2.3820795e-006 0.217242
-2.3818795e-006 0.217267
-2.3816795e-006 0.217267
-2.3814795e-006 0.217292
-2.3812795e-006 0.217317
-2.3810795e-006 0.217342
-2.3808795e-006 0.217367
-2.3806795e-006 0.217417
-2.3804795e-006 0.217442
-2.3802795e-006 0.217467
-2.3800795e-006 0.217492
-2.3798795e-006 0.217542
-2.3796795e-006 0.217567
-2.3794795e-006 0.217592
-2.3792795e-006 0.217642
-2.3790795e-006 0.217667
-2.3788795e-006 0.217692
-2.3786795e-006 0.217717
-2.3784795e-006 0.217742
-2.3782795e-006 0.217742
-2.3780795e-006 0.217767
-2.3778795e-006 0.217767
-2.3776795e-006 0.217792
-2.3774795e-006 0.217792
-2.3772795e-006 0.217792
-2.3770795e-006 0.217792
-2.3768795e-006 0.217767
-2.3766795e-006 0.217767
-2.3764795e-006 0.217742
-2.3762795e-006 0.217717
-2.3760795e-006 0.217717
-2.3758795e-006 0.217692
-2.3756795e-006 0.217667
-2.3754795e-006 0.217617
-2.3752795e-006 0.217592
-2.3750795e-006 0.217567
-2.3748795e-006 0.217517
-2.3746795e-006 0.217492
-2.3744795e-006 0.217467
-2.3742795e-006 0.217417
-2.3740795e-006 0.217392
-2.3738795e-006 0.217367
-2.3736795e-006 0.217342
-2.3734795e-006 0.217292
-2.3732795e-006 0.217267
-2.3730795e-006 0.217242
-2.3728795e-006 0.217217
-2.3726795e-006 0.217217
-2.3724795e-006 0.217192
-2.3722795e-006 0.217167
-2.3720795e-006 0.217167
-2.3718795e-006 0.217142
-2.3716795e-006 0.217142
-2.3714795e-006 0.217142
-2.3712795e-006 0.217142
-2.3710795e-006 0.217142
-2.3708795e-006 0.217167
-2.3706795e-006 0.217167
-2.3704795e-006 0.217167
-2.3702795e-006 0.217192
-2.3700795e-006 0.217217
-2.3698795e-006 0.217217
-2.3696795e-006 0.217242
-2.3694795e-006 0.217267
-2.3692795e-006 0.217267
-2.3690795e-006 0.217292
-2.3688795e-006 0.217317
-2.3686795e-006 0.217342
-2.3684795e-006 0.217342
-2.3682795e-006 0.217367
-2.3680795e-006 0.217392
-2.3678795e-006 0.217392
-2.3676795e-006 0.217417
-2.3674795e-006 0.217417
-2.3672795e-006 0.217417
-2.3670795e-006 0.217442
-2.3668795e-006 0.217442
-2.3666795e-006 0.217442
-2.3664795e-006 0.217442
-2.3662795e-006 0.217442
-2.3660795e-006 0.217442
-2.3658795e-006 0.217417
-2.3656795e-006 0.217417
-2.3654795e-006 0.217417
-2.3652795e-006 0.217392
-2.3650795e-006 0.217392
-2.3648795e-006 0.217367
-2.3646795e-006 0.217342
-2.3644795e-006 0.217342
-2.3642795e-006 0.217317
-2.3640795e-006 0.217292
-2.3638795e-006 0.217267
-2.3636795e-006 0.217242
-2.3634795e-006 0.217242
-2.3632795e-006 0.217217
-2.3630795e-006 0.217192
-2.3628795e-006 0.217167
-2.3626795e-006 0.217167
-2.3624795e-006 0.217142
-2.3622795e-006 0.217142
-2.3620795e-006 0.217117
-2.3618795e-006 0.217117
-2.3616795e-006 0.217092
-2.3614795e-006 0.217092
-2.3612795e-006 0.217092
-2.3610795e-006 0.217092
-2.3608795e-006 0.217092
-2.3606795e-006 0.217092
-2.3604795e-006 0.217067
-2.3602795e-006 0.217067
-2.3600795e-006 0.217067
-2.3598795e-006 0.217092
-2.3596795e-006 0.217092
-2.3594795e-006 0.217092
-2.3592795e-006 0.217092
-2.3590795e-006 0.217092
-2.3588795e-006 0.217092
-2.3586795e-006 0.217117
-2.3584795e-006 0.217117
-2.3582795e-006 0.217117
-2.3580795e-006 0.217117
-2.3578795e-006 0.217142
-2.3576795e-006 0.217142
-2.3574795e-006 0.217142
-2.3572795e-006 0.217142
-2.3570795e-006 0.217142
-2.3568795e-006 0.217142
-2.3566795e-006 0.217142
-2.3564795e-006 0.217142
-2.3562795e-006 0.217142
-2.3560795e-006 0.217142
-2.3558795e-006 0.217117
-2.3556795e-006 0.217117
-2.3554795e-006 0.217117
-2.3552795e-006 0.217117
-2.3550795e-006 0.217092
-2.3548795e-006 0.217092
-2.3546795e-006 0.217092
-2.3544795e-006 0.217092
-2.3542795e-006 0.217092
-2.3540795e-006 0.217067
-2.3538795e-006 0.217092
-2.3536795e-006 0.217092
-2.3534795e-006 0.217092
-2.3532795e-006 0.217092
-2.3530795e-006 0.217092
-2.3528795e-006 0.217117
-2.3526795e-006 0.217117
-2.3524795e-006 0.217142
-2.3522795e-006 0.217142
-2.3520795e-006 0.217167
-2.3518795e-006 0.217192
-2.3516795e-006 0.217217
-2.3514795e-006 0.217242
-2.3512795e-006 0.217267
-2.3510795e-006 0.217317
-2.3508795e-006 0.217342
-2.3506795e-006 0.217392
-2.3504795e-006 0.217417
-2.3502795e-006 0.217467
-2.3500795e-006 0.217517
-2.3498795e-006 0.217567
-2.3496795e-006 0.217617
-2.3494795e-006 0.217667
-2.3492795e-006 0.217717
-2.3490795e-006 0.217767
-2.3488795e-006 0.217817
-2.3486795e-006 0.217867
-2.3484795e-006 0.217917
-2.3482795e-006 0.217967
-2.3480795e-006 0.218017
-2.3478795e-006 0.218067
-2.3476795e-006 0.218117
-2.3474795e-006 0.218167
-2.3472795e-006 0.218192
-2.3470795e-006 0.218242
-2.3468795e-006 0.218267
-2.3466795e-006 0.218317
-2.3464795e-006 0.218342
-2.3462795e-006 0.218392
-2.3460795e-006 0.218417
-2.3458795e-006 0.218442
-2.3456795e-006 0.218492
-2.3454795e-006 0.218517
-2.3452795e-006 0.218542
-2.3450795e-006 0.218542
-2.3448795e-006 0.218567
-2.3446795e-006 0.218592
-2.3444795e-006 0.218617
-2.3442795e-006 0.218617
-2.3440795e-006 0.218642
-2.3438795e-006 0.218667
-2.3436795e-006 0.218667
-2.3434795e-006 0.218692
-2.3432795e-006 0.218692
-2.3430795e-006 0.218717
-2.3428795e-006 0.218717
-2.3426795e-006 0.218742
-2.3424795e-006 0.218767
-2.3422795e-006 0.218767
-2.3420795e-006 0.218792
-2.3418795e-006 0.218792
-2.3416795e-006 0.218792
-2.3414795e-006 0.218817
-2.3412795e-006 0.218817
-2.3410795e-006 0.218842
-2.3408795e-006 0.218842
-2.3406795e-006 0.218842
-2.3404795e-006 0.218842
-2.3402795e-006 0.218842
-2.3400795e-006 0.218842
-2.3398795e-006 0.218842
-2.3396795e-006 0.218842
-2.3394795e-006 0.218817
-2.3392795e-006 0.218817
-2.3390795e-006 0.218817
-2.3388795e-006 0.218792
-2.3386795e-006 0.218792
-2.3384795e-006 0.218767
-2.3382795e-006 0.218742
-2.3380795e-006 0.218717
-2.3378795e-006 0.218692
-2.3376795e-006 0.218667
-2.3374795e-006 0.218642
-2.3372795e-006 0.218617
-2.3370795e-006 0.218567
-2.3368795e-006 0.218542
-2.3366795e-006 0.218492
-2.3364795e-006 0.218442
-2.3362795e-006 0.218417
-2.3360795e-006 0.218367
-2.3358795e-006 0.218317
-2.3356795e-006 0.218267
-2.3354795e-006 0.218242
-2.3352795e-006 0.218192
-2.3350795e-006 0.218142
-2.3348795e-006 0.218117
-2.3346795e-006 0.218067
-2.3344795e-006 0.218017
-2.3342795e-006 0.217992
-2.3340795e-006 0.217967
-2.3338795e-006 0.217917
-2.3336795e-006 0.217892
-2.3334795e-006 0.217867
-2.3332795e-006 0.217842
-2.3330795e-006 0.217792
-2.3328795e-006 0.217792
-2.3326795e-006 0.217742
-2.3324795e-006 0.217742
-2.3322795e-006 0.217717
-2.3320795e-006 0.217692
-2.3318795e-006 0.217667
-2.3316795e-006 0.217667
-2.3314795e-006 0.217642
-2.3312795e-006 0.217642
-2.3310795e-006 0.217642
-2.3308795e-006 0.217617
-2.3306795e-006 0.217617
-2.3304795e-006 0.217617
-2.3302795e-006 0.217617
-2.3300795e-006 0.217617
-2.3298795e-006 0.217617
-2.3296795e-006 0.217642
-2.3294795e-006 0.217642
-2.3292795e-006 0.217642
-2.3290795e-006 0.217642
-2.3288795e-006 0.217667
-2.3286795e-006 0.217667
-2.3284795e-006 0.217667
-2.3282795e-006 0.217692
-2.3280795e-006 0.217692
-2.3278795e-006 0.217717
-2.3276795e-006 0.217742
-2.3274795e-006 0.217767
-2.3272795e-006 0.217767
-2.3270795e-006 0.217792
-2.3268795e-006 0.217817
-2.3266795e-006 0.217842
-2.3264795e-006 0.217867
-2.3262795e-006 0.217892
-2.3260795e-006 0.217942
-2.3258795e-006 0.217967
-2.3256795e-006 0.217992
-2.3254795e-006 0.218042
-2.3252795e-006 0.218067
-2.3250795e-006 0.218092
-2.3248795e-006 0.218142
-2.3246795e-006 0.218167
-2.3244795e-006 0.218192
-2.3242795e-006 0.218242
-2.3240795e-006 0.218267
-2.3238795e-006 0.218317
-2.3236795e-006 0.218342
-2.3234795e-006 0.218367
-2.3232795e-006 0.218392
-2.3230795e-006 0.218417
-2.3228795e-006 0.218442
-2.3226795e-006 0.218442
-2.3224795e-006 0.218467
-2.3222795e-006 0.218492
-2.3220795e-006 0.218492
-2.3218795e-006 0.218492
-2.3216795e-006 0.218517
-2.3214795e-006 0.218517
-2.3212795e-006 0.218517
-2.3210795e-006 0.218517
-2.3208795e-006 0.218492
-2.3206795e-006 0.218492
-2.3204795e-006 0.218467
-2.3202795e-006 0.218467
-2.3200795e-006 0.218442
-2.3198795e-006 0.218417
-2.3196795e-006 0.218392
-2.3194795e-006 0.218367
-2.3192795e-006 0.218367
-2.3190795e-006 0.218342
-2.3188795e-006 0.218292
-2.3186795e-006 0.218292
-2.3184795e-006 0.218267
-2.3182795e-006 0.218242
-2.3180795e-006 0.218217
-2.3178795e-006 0.218192
-2.3176795e-006 0.218192
-2.3174795e-006 0.218167
-2.3172795e-006 0.218167
-2.3170795e-006 0.218167
-2.3168795e-006 0.218167
-2.3166795e-006 0.218167
-2.3164795e-006 0.218167
-2.3162795e-006 0.218167
-2.3160795e-006 0.218192
-2.3158795e-006 0.218217
-2.3156795e-006 0.218217
-2.3154795e-006 0.218242
-2.3152795e-006 0.218292
-2.3150795e-006 0.218317
-2.3148795e-006 0.218342
-2.3146795e-006 0.218392
-2.3144795e-006 0.218417
-2.3142795e-006 0.218467
-2.3140795e-006 0.218517
-2.3138795e-006 0.218567
-2.3136795e-006 0.218617
